2.350000000000000,0.603514687338402,0.682644012959008,-0.046573073452238,-0.046573073452257,-0.106044193602599,-0.106044193602569
2.399999999999999,0.601188419055121,0.677278099761355,-0.046525365665622,-0.046525365665605,-0.107318263953049,-0.107318263953003
2.449999999999999,0.598866030601578,0.671851200754111,-0.046447769070865,-0.046447769070852,-0.108537980144887,-0.108537980144834
2.499999999999999,0.596548945454463,0.666366009349536,-0.046341702942292,-0.046341702942297,-0.109703828091503,-0.109703828091399
2.549999999999999,0.594238506829705,0.660825205536607,-0.046208772495169,-0.046208772495209,-0.110816076258582,-0.110816076258524
2.599999999999999,0.591935968325147,0.655231468082540,-0.046050770091153,-0.046050770091104,-0.111874749081340,-0.111874749081437
2.649999999999999,0.589642484336760,0.649587488084860,-0.045869679767752,-0.045869679767772,-0.112879599953586,-0.112879599953746
2.699999999999998,0.587359100057166,0.643895983963666,-0.045667685591868,-0.045667685591833,-0.113830082423891,-0.113830082424052
2.749999999999998,0.585086740841259,0.638159718050498,-0.045447184318153,-0.045447184318186,-0.114725318263347,-0.114725318263517
2.799999999999998,0.582826200700424,0.632381514995171,-0.045210802816693,-0.045210802816706,-0.115564061106554,-0.115564061106677
2.849999999999998,0.580578129666327,0.626564282273998,-0.044961420681939,-0.044961420681936,-0.116344654423446,-0.116344654423572
2.899999999999998,0.578343019748193,0.620711033140726,-0.044702198362689,-0.044702198362713,-0.117064982665442,-0.117064982665560
2.949999999999998,0.576121189197333,0.614824912412861,-0.044436611017200,-0.044436611017228,-0.117722414557297,-0.117722414557445
2.999999999999997,0.573912764792795,0.608909225527397,-0.044168488090761,-0.044168488090757,-0.118313737709286,-0.118313737709370
3.049999999999997,0.571717661877953,0.602967471325977,-0.043902058296832,-0.043902058296848,-0.118835084028395,-0.118835084028493
3.099999999999997,0.569535561917045,0.597003379032455,-0.043641999218149,-0.043641999218156,-0.119281845870438,-0.119281845870541
3.149999999999997,0.567365887412962,0.591020949855057,-0.043393490081671,-0.043393490081692,-0.119648583547969,-0.119648583548042
3.199999999999997,0.565207774145573,0.585024503565729,-0.043162265347787,-0.043162265347823,-0.119928925786552,-0.119928925786635
3.249999999999996,0.563060040869545,0.579018730260976,-0.042954665520545,-0.042954665520569,-0.120115466095063,-0.120115466095169
3.299999999999996,0.560921156870633,0.573008747265469,-0.042777679978250,-0.042777679978310,-0.120199659910147,-0.120199659910270
3.349999999999996,0.558789208140915,0.567000160769086,-0.042638974594364,-0.042638974594378,-0.120171729927665,-0.120171729927788
3.399999999999996,0.556661863417869,0.560999131250105,-0.042546894460902,-0.042546894460910,-0.120020590379619,-0.120020590379695
3.449999999999996,0.554536341957000,0.555012440986589,-0.042510429217393,-0.042510429217403,-0.119733805270319,-0.119733805270356
3.499999999999996,0.552409385681188,0.549047560946718,-0.042539125516243,-0.042539125516231,-0.119297600797406,-0.119297600797443
3.549999999999995,0.550277239259905,0.543112713033821,-0.042642928425660,-0.042642928425622,-0.118696958257956,-0.118696958257968
3.599999999999995,0.548135642672725,0.537216922016520,-0.042831931743588,-0.042831931743619,-0.117915820346008,-0.117915820346039
3.649999999999995,0.545979841808667,0.531370049507915,-0.043116017281175,-0.043116017281109,-0.116937450172110,-0.116937450172099
3.699999999999995,0.543804623482016,0.525582800142023,-0.043504366533003,-0.043504366533036,-0.115744987317838,-0.115744987317812
3.749999999999995,0.541604381660660,0.519866687800413,-0.044004836427125,-0.044004836427109,-0.114322246832195,-0.114322246832223
3.799999999999994,0.539373221378792,0.514233947673538,-0.044623205637360,-0.044623205637353,-0.112654802537504,-0.112654802537471
3.849999999999994,0.537105105362486,0.508697378576974,-0.045362320326114,-0.045362320326128,-0.110731381931279,-0.110731381931260
3.899999999999994,0.534794045474406,0.503270099942346,-0.046221197761607,-0.046221197761596,-0.108545572692564,-0.108545572692507
3.949999999999994,0.532434336463878,0.497965210074408,-0.047194180210561,-0.047194180210568,-0.106097797358744,-0.106097797358758
3.999999999999994,0.530020823282000,0.492795337454156,-0.048270263637562,-0.048270263637584,-0.103397452405044,-0.103397452405108
4.049999999999994,0.527549185962568,0.487772085746273,-0.049432746388636,-0.049432746388620,-0.100465034157661,-0.100465034157722
4.099999999999993,0.525016218937981,0.482905385933994,-0.050659340491737,-0.050659340491749,-0.097333996245579,-0.097333996245553
4.149999999999993,0.522420076329618,0.478202785028489,-0.051922852167261,-0.051922852167294,-0.094052018110107,-0.094052018110071
4.199999999999993,0.519760453087773,0.473668718355416,-0.053192464836902,-0.053192464836917,-0.090681333461461,-0.090681333461430
4.249999999999993,0.517038675331412,0.469303828638482,-0.054435555127224,-0.054435555127217,-0.087297794338668,-0.087297794338620
4.299999999999993,0.514257682264368,0.465104406312173,-0.055619861340879,-0.055619861340889,-0.083988446526188,-0.083988446526114
4.349999999999993,0.511421895490554,0.461062028025110,-0.056715735476287,-0.056715735476307,-0.080847565741262,-0.080847565741285
4.399999999999992,0.508536986769530,0.457163461529403,-0.057698174420471,-0.057698174420452,-0.077971329914139,-0.077971329914108
4.449999999999992,0.505609568757948,0.453390884569332,-0.058548360231634,-0.058548360231653,-0.075451539201430,-0.075451539201442
4.499999999999992,0.502646841882683,0.449722435092933,-0.059254537505304,-0.059254537505309,-0.073368989527961,-0.073368989528091
4.549999999999992,0.499656232424948,0.446133074595091,-0.059812189154699,-0.059812189154716,-0.071787209956858,-0.071787209956797
4.599999999999992,0.496645052414382,0.442595711481119,-0.060223600211318,-0.060223600211309,-0.070747262279428,-0.070747262279362
4.649999999999991,0.493620203087592,0.439082502726673,-0.060496986535816,-0.060496986535846,-0.070264175088917,-0.070264175088877
4.699999999999991,0.490587933409948,0.435566234077778,-0.060645393552865,-0.060645393552850,-0.070325372977904,-0.070325372977856
4.749999999999991,0.487553656239810,0.432021673645659,-0.060685543402778,-0.060685543402786,-0.070891208642392,-0.070891208642381
4.799999999999991,0.484521818833546,0.428426800764210,-0.060636748125271,-0.060636748125258,-0.071897457628969,-0.071897457628912
4.849999999999991,0.481495821922747,0.424763829278286,-0.060519938215976,-0.060519938215969,-0.073259429718482,-0.073259429718458
4.899999999999991,0.478477981835704,0.421019968692400,-0.060356801740867,-0.060356801740886,-0.074877211717721,-0.074877211717700
4.949999999999990,0.475469531847875,0.417187893960916,-0.060168999756567,-0.060168999756547,-0.076641494629683,-0.076641494629677
4.999999999999990,0.472470660924355,0.413265921300680,-0.059977418470407,-0.059977418470415,-0.078439453204717,-0.078439453204661
5.049999999999990,0.469480589445786,0.409257909933440,-0.059801429571380,-0.059801429571400,-0.080160227344789,-0.080160227344745
5.099999999999990,0.466497682047345,0.405172925727882,-0.059658147968829,-0.059658147968821,-0.081699684111171,-0.081699684111267
5.149999999999990,0.463519597344712,0.401024711154238,-0.059561694052653,-0.059561694052667,-0.082964291472885,-0.082964291473044
5.199999999999990,0.460543473174373,0.396831006990472,-0.059522483406780,-0.059522483406765,-0.083874083275307,-0.083874083275232
5.249999999999989,0.457566144060896,0.392612766285403,-0.059546582269538,-0.059546582269538,-0.084364814101381,-0.084364814101254
5.299999999999989,0.454584384837803,0.388393292584779,-0.059635184461861,-0.059635184461886,-0.084389474012480,-0.084389474012463
5.349999999999989,0.451595170582120,0.384197325224035,-0.059784285113661,-0.059784285113640,-0.083919347214894,-0.083919347214994
5.399999999999989,0.448595938398087,0.380050087385849,-0.059984643680657,-0.059984643680666,-0.082944756763703,-0.082944756763701
5.449999999999989,0.445584831708257,0.375976309829448,-0.060222133796607,-0.060222133796613,-0.081475551128023,-0.081475551127974
5.499999999999988,0.442560903791223,0.371999245895604,-0.060478558340679,-0.060478558340678,-0.079541278676887,-0.079541278676867
5.549999999999988,0.439524256017450,0.368139701360420,-0.060732955475457,-0.060732955475464,-0.077190890703687,-0.077190890703671
5.599999999999988,0.436476089239471,0.364415114197320,-0.060963335559582,-0.060963335559618,-0.074491743262000,-0.074491743261945
5.649999999999988,0.433418655014206,0.360838731191921,-0.061148684505296,-0.061148684505307,-0.071527660107976,-0.071527660107915
5.699999999999988,0.430355106255393,0.357418936752081,-0.061270975176271,-0.061270975176275,-0.068395888796789,-0.068395888796810
5.749999999999988,0.427289262274589,0.354158790508046,-0.061316879616079,-0.061316879616055,-0.065202924880698,-0.065202924880663
5.799999999999987,0.424225317387340,0.351055822144242,-0.061278897744982,-0.061278897744988,-0.062059367276098,-0.062059367276033
5.849999999999987,0.421167531546975,0.348102114397336,-0.061155716807292,-0.061155716807299,-0.059074154938119,-0.059074154937994
5.899999999999987,0.418119943218012,0.345284680887547,-0.060951766579265,-0.060951766579247,-0.056348670195782,-0.056348670195635
5.949999999999987,0.415086138503792,0.342586118879863,-0.060676094284389,-0.060676094284394,-0.053971240153663,-0.053971240153467
5.999999999999987,0.412069098302412,0.339985493150191,-0.060340804027598,-0.060340804027594,-0.052012514593442,-0.052012514592679
6.049999999999986,0.409071130394879,0.337459389784415,-0.059959358150663,-0.059959358150675,-0.050522067315533,-0.050522067315207
6.099999999999986,0.406093879512418,0.334983069836201,-0.059545017649218,-0.059545017649225,-0.049526398964272,-0.049526398964583
6.149999999999986,0.403138398321368,0.332531651957888,-0.059109623821002,-0.059109623820987,-0.049028357566251,-0.049028357566052
6.199999999999986,0.400205257168121,0.330081258442514,-0.058662823064939,-0.058662823064948,-0.049007870307490,-0.049007870307103
6.249999999999986,0.397294670200140,0.327610068053114,-0.058211739359620,-0.058211739359630,-0.049423807788002,-0.049423807787773
6.299999999999986,0.394406619027625,0.325099229418404,-0.057761023450306,-0.057761023450301,-0.050216772694192,-0.050216772694045
6.349999999999985,0.391540960905129,0.322533599368833,-0.057313162449913,-0.057313162449912,-0.051312600991434,-0.051312600991340
6.399999999999985,0.388697514983206,0.319902280986118,-0.056868918438459,-0.056868918438449,-0.052626367654288,-0.052626367654252
6.449999999999985,0.385876126229518,0.317198946477613,-0.056427775073771,-0.056427775073780,-0.054066690170100,-0.054066690169929
6.499999999999985,0.383076711206072,0.314421940453960,-0.055988300468923,-0.055988300468937,-0.055540120473059,-0.055540120472966
6.549999999999985,0.380299292451650,0.311574169680742,-0.055548375088436,-0.055548375088451,-0.056955415464368,-0.056955415464251
6.599999999999985,0.377544028585367,0.308662795392105,-0.055105277325652,-0.055105277325650,-0.058227485772743,-0.058227485772527
6.649999999999984,0.374811245627174,0.305698753039276,-0.054655659163874,-0.054655659163875,-0.059280847056575,-0.059280847056335
6.699999999999984,0.372101471956552,0.302696131166883,-0.054195473412441,-0.054195473412446,-0.060052437447863,-0.060052437447711
6.749999999999984,0.369415475559460,0.299671445525517,-0.053719927941830,-0.053719927941847,-0.060493712827319,-0.060493712827212
6.799999999999984,0.366754298599375,0.296642846533987,-0.053223539201702,-0.053223539201732,-0.060571979830590,-0.060571979830298
6.849999999999984,0.364119281704045,0.293629298181061,-0.052700337906602,-0.052700337906604,-0.060270967058524,-0.060270967058279
6.899999999999983,0.361512069328512,0.290649764977735,-0.052144247510648,-0.052144247510686,-0.059590664066519,-0.059590664066470
6.949999999999983,0.358934588496786,0.287722441149110,-0.051549616634521,-0.051549616634515,-0.058546476572509,-0.058546476572623
6.999999999999983,0.356388996125275,0.284864053138070,-0.050911847430223,-0.050911847430214,-0.057167760220800,-0.057167760220860
7.049999999999983,0.353877594556951,0.282089262605552,-0.050228031366477,-0.050228031366448,-0.055495810650356,-0.055495810650444
7.099999999999983,0.351402720068680,0.279410192154310,-0.049497489765427,-0.049497489765429,-0.053581409024842,-0.053581409024915
7.149999999999983,0.348966613896276,0.276836089675692,-0.048722123448082,-0.048722123448074,-0.051482049572351,-0.051482049572364
7.199999999999982,0.346571288698170,0.274373139474535,-0.047906503962127,-0.047906503962132,-0.049259004023153,-0.049259004023120
7.249999999999982,0.344218404582609,0.272024419543429,-0.047057682311209,-0.047057682311211,-0.046974398622108,-0.046974398622134
7.299999999999982,0.341909167602867,0.269789995346961,-0.046184739594850,-0.046184739594854,-0.044688483929362,-0.044688483929388
7.349999999999982,0.339644260314171,0.267667132323205,-0.045298145773914,-0.045298145773897,-0.042457260475116,-0.042457260475127
7.399999999999982,0.337423809392002,0.265650603088502,-0.044409018443387,-0.044409018443397,-0.040330584694072,-0.040330584694220
7.449999999999982,0.335247390455525,0.263733061816443,-0.043528378729527,-0.043528378729524,-0.038350825441179,-0.038350825441156
7.499999999999981,0.333114066061394,0.261905457730324,-0.042666487882634,-0.042666487882617,-0.036552081722383,-0.036552081722159
7.549999999999981,0.331022449958988,0.260157461839397,-0.041832322048115,-0.041832322048115,-0.034959917818532,-0.034959917818492
7.599999999999981,0.328970789349932,0.258477885276605,-0.041033212181125,-0.041033212181136,-0.033591531255844,-0.033591531255803
7.649999999999981,0.326957056928967,0.256855072948308,-0.040274648419282,-0.040274648419271,-0.032456246565941,-0.032456246565917
7.699999999999981,0.324979045522126,0.255277261769847,-0.039560228136828,-0.039560228136819,-0.031556223569209,-0.031556223569199
7.749999999999980,0.323034459722013,0.253732897788515,-0.038891716002272,-0.038891716002280,-0.030887279626649,-0.030887279626647
7.799999999999980,0.321121000633176,0.252210910499649,-0.038269181776724,-0.038269181776713,-0.030439745777325,-0.030439745777276
7.849999999999980,0.319236441382949,0.250700945429053,-0.037691185004540,-0.037691185004553,-0.030199301411906,-0.030199301411990
7.899999999999980,0.317378692260900,0.249193557604276,-0.037154982440994,-0.037154982440984,-0.030147756495550,-0.030147756495628
7.949999999999980,0.315545855178217,0.247680369050814,-0.036656741653643,-0.036656741653639,-0.030263771069236,-0.030263771069208
7.999999999999980,0.313736267625030,0.246154193199398,-0.036191751063740,-0.036191751063734,-0.030523517028317,-0.030523517028272
8.049999999999979,0.311948536532192,0.244609128379740,-0.035754621856772,-0.035754621856756,-0.030901296393169,-0.030901296393152
8.099999999999980,0.310181562509741,0.243040621690901,-0.035339480449025,-0.035339480448994,-0.031370133776778,-0.031370133776701
8.149999999999981,0.308434554922392,0.241445503720409,-0.034940151746973,-0.034940151746981,-0.031902359409833,-0.031902359409694
8.199999999999982,0.306707038235797,0.239821994014226,-0.034550333731895,-0.034550333731886,-0.032470194123668,-0.032470194123769
8.249999999999982,0.304998850062658,0.238169676990438,-0.034163763462792,-0.034163763462786,-0.033046340475760,-0.033046340475898
8.299999999999983,0.303310131368157,0.236489448186116,-0.033774373890002,-0.033774373889999,-0.033604576086426,-0.033604576086383
8.349999999999984,0.301641309356325,0.234783431310819,-0.033376440236657,-0.033376440236668,-0.034120337505947,-0.034120337505914
8.399999999999984,0.299993073640704,0.233054867481993,-0.032964714312412,-0.032964714312403,-0.034571276576521,-0.034571276576559
8.449999999999985,0.298366346391643,0.231307979127921,-0.032534544981221,-0.032534544981226,-0.034937767081442,-0.034937767081479
8.499999999999986,0.296762247240463,0.229547812231022,-0.032081983023605,-0.032081983023610,-0.035203337937971,-0.035203337937980
8.549999999999986,0.295182053806717,0.227780061711686,-0.031603868674910,-0.031603868674919,-0.035355010386725,-0.035355010386754
8.599999999999987,0.293627158802477,0.226010885693654,-0.031097900084808,-0.031097900084799,-0.035383520360640,-0.035383520360723
8.649999999999988,0.292099024762472,0.224246715042881,-0.030562680800088,-0.030562680800083,-0.035283413015458,-0.035283413015538
8.699999999999989,0.290599137552239,0.222494064861480,-0.029997744204677,-0.029997744204663,-0.035053003628019,-0.035053003628068
8.749999999999989,0.289128959911604,0.220759354512226,-0.029403552812682,-0.029403552812677,-0.034694206985093,-0.034694206985167
8.799999999999990,0.287689886381757,0.219048742250009,-0.028781470596949,-0.028781470596927,-0.034212245244330,-0.034212245244421
8.849999999999991,0.286283201016933,0.217367979682243,-0.028133707296472,-0.028133707296451,-0.033615251355317,-0.033615251355396
8.899999999999991,0.284910039269895,0.215722290137741,-0.027463234940777,-0.027463234940754,-0.032913790890046,-0.032913790890038
8.949999999999992,0.283571355341248,0.214116273683071,-0.026773678572927,-0.026773678572905,-0.032120329093407,-0.032120329093371
8.999999999999993,0.282267896084467,0.212553840090435,-0.026069185135624,-0.026069185135622,-0.031248671852719,-0.031248671852704
9.049999999999994,0.281000182264562,0.211038169639670,-0.025354276398093,-0.025354276398076,-0.030313409015291,-0.030313409015252
9.099999999999994,0.279768497598662,0.209571700330485,-0.024633693318001,-0.024633693317989,-0.029329386183697,-0.029329386183734
9.149999999999995,0.278572885594676,0.208156138975369,-0.023912240079724,-0.023912240079694,-0.028311227102318,-0.028311227102253
9.199999999999996,0.277413153791355,0.206792492801125,-0.023194636066430,-0.023194636066404,-0.027272923484895,-0.027272923484822
9.249999999999996,0.276288884631138,0.205481117641066,-0.022485383204327,-0.022485383204313,-0.026227503201172,-0.026227503201121
9.299999999999997,0.275199451901630,0.204221778555481,-0.021788654590159,-0.021788654590145,-0.025186781711697,-0.025186781711699
9.349999999999998,0.274144041485624,0.203013718751722,-0.021108208320116,-0.021108208320099,-0.024161196075182,-0.024161196075168
9.399999999999999,0.273121675072429,0.201855732943859,-0.020447328263906,-0.020447328263882,-0.023159716157263,-0.023159716157288
9.449999999999999,0.272131235499896,0.200746241737456,-0.019808791450667,-0.019808791450664,-0.022189824128055,-0.022189824128092
9.500000000000000,0.271171492501056,0.199683364185217,-0.019194859976790,-0.019194859976790,-0.021257551044791,-0.021257551044881
9.550000000000001,0.270241127798633,0.198664986272947,-0.018607294048467,-0.018607294048464,-0.020367558245392,-0.020367558245334
9.600000000000001,0.269338758699187,0.197688823710003,-0.018047381988920,-0.018047381988926,-0.019523251258872,-0.019523251258742
9.650000000000002,0.268462959561903,0.196752477972121,-0.017515982745679,-0.017515982745670,-0.018726914757648,-0.018726914757689
9.700000000000003,0.267612280734345,0.195853485049087,-0.017013576551163,-0.017013576551173,-0.017979858460686,-0.017979858460742
9.750000000000004,0.266785264743662,0.194989356768537,-0.016540319813646,-0.016540319813638,-0.017282565610990,-0.017282565611008
9.800000000000004,0.265980459697230,0.194157614894458,-0.016096100928646,-0.016096100928649,-0.016634837481580,-0.016634837481576
9.850000000000005,0.265196429976991,0.193355818437940,-0.015680594404776,-0.015680594404771,-0.016035929130366,-0.016035929130369
9.900000000000006,0.264431764406870,0.192581584776509,-0.015293311402432,-0.015293311402436,-0.015484673228626,-0.015484673228609
9.950000000000006,0.263685082135058,0.191832605268921,-0.014933645436238,-0.014933645436236,-0.014979590151759,-0.014979590151737
10.000000000000007,0.262955036507571,0.191106656087849,-0.014600912549743,-0.014600912549741,-0.014518983621431,-0.014518983621411
10.050000000000008,0.262240317221447,0.190401604986603,-0.014294385722482,-0.014294385722483,-0.014101022024926,-0.014101022024934
10.100000000000009,0.261539651040992,0.189715414679806,-0.014013323609086,-0.014013323609086,-0.013723806135932,-0.013723806135949
10.150000000000009,0.260851801343537,0.189046143462281,-0.013756993949111,-0.013756993949107,-0.013385424350498,-0.013385424350508
10.200000000000010,0.260175566736691,0.188391943623562,-0.013524692136908,-0.013524692136914,-0.013083996774382,-0.013083996774372
10.250000000000011,0.259509778960672,0.187751058144191,-0.013315755520397,-0.013315755520394,-0.012817709587425,-0.012817709587417
10.300000000000011,0.258853300259581,0.187121816088986,-0.013129574021820,-0.013129574021822,-0.012584841104102,-0.012584841104097
10.350000000000012,0.258205020376644,0.186502627045271,-0.012965597658738,-0.012965597658739,-0.012383780874288,-0.012383780874274
10.400000000000013,0.257563853301645,0.185891974892756,-0.012823341499973,-0.012823341499970,-0.012213043050306,-0.012213043050295
10.450000000000014,0.256928733875042,0.185288411137624,-0.012702388532058,-0.012702388532061,-0.012071275102640,-0.012071275102627
10.500000000000014,0.256298614332928,0.184690547997056,-0.012602390842286,-0.012602390842284,-0.011957262811372,-0.011957262811365
10.550000000000015,0.255672460860348,0.184097051381841,-0.012523069451600,-0.012523069451598,-0.011869932304297,-0.011869932304290
10.600000000000016,0.255049250207429,0.183506633893829,-0.012464213058376,-0.012464213058373,-0.011808349760232,-0.011808349760235
10.650000000000016,0.254427966413232,0.182918047931162,-0.012425675883939,-0.012425675883936,-0.011771719253349,-0.011771719253347
10.700000000000017,0.253807597675964,0.182330078977092,-0.012407374745366,-0.012407374745358,-0.011759379081391,-0.011759379081394
10.750000000000018,0.253187133404947,0.181741539137066,-0.012409285420332,-0.012409285420331,-0.011770796800520,-0.011770796800521
10.800000000000018,0.252565561489260,0.181151260983078,-0.012431438313742,-0.012431438313746,-0.011805563079752,-0.011805563079744
10.850000000000019,0.251941865819965,0.180558091763539,-0.012473913385911,-0.012473913385907,-0.011863384390790,-0.011863384390777
10.900000000000020,0.251315024107044,0.179960888040437,-0.012536834258418,-0.012536834258418,-0.011944074462037,-0.011944074462035
10.950000000000021,0.250684006038243,0.179358510822950,-0.012620361376007,-0.012620361376012,-0.012047544349734,-0.012047544349733
11.000000000000021,0.250047771834657,0.178749821277248,-0.012724684071723,-0.012724684071714,-0.012173790914050,-0.012173790914054
11.050000000000022,0.249405271266668,0.178133677105488,-0.012850011359779,-0.012850011359779,-0.012322883435208,-0.012322883435203
11.100000000000023,0.248755443203290,0.177508929702267,-0.012996561267571,-0.012996561267565,-0.012494948064413,-0.012494948064417
11.150000000000023,0.248097215777494,0.176874422213218,-0.013164548515918,-0.013164548515922,-0.012690149780968,-0.012690149780962
11.200000000000024,0.247429507258962,0.176228988637159,-0.013354170370638,-0.013354170370635,-0.012908671521198,-0.012908671521206
11.250000000000025,0.246751227733059,0.175571454128941,-0.013565590518065,-0.013565590518065,-0.013150690164350,-0.013150690164364
11.300000000000026,0.246061281689565,0.174900636673617,-0.013798920869876,-0.013798920869878,-0.013416349106487,-0.013416349106488
11.350000000000026,0.245358571625652,0.174215350311830,-0.014054201278257,-0.014054201278256,-0.013705727235724,-0.013705727235715
11.400000000000027,0.244642002763290,0.173514410099644,-0.014331377247239,-0.014331377247244,-0.014018804243736,-0.014018804243727
11.450000000000028,0.243910488970275,0.172796638980809,-0.014630275860306,-0.014630275860305,-0.014355422376695,-0.014355422376709
11.500000000000028,0.243162959954824,0.172060876733376,-0.014950580309018,-0.014950580309021,-0.014715244948657,-0.014715244948658
11.550000000000029,0.242398369774756,0.171305991122720,-0.015291803601352,-0.015291803601356,-0.015097712213130,-0.015097712213136
11.600000000000030,0.241615706662543,0.170530891346938,-0.015653262244265,-0.015653262244268,-0.015501995515639,-0.015501995515650
11.650000000000031,0.240814004116300,0.169734543795858,-0.016034050924851,-0.016034050924853,-0.015926951021594,-0.015926951021608
